3.698781067	5.637176618	3.635558934	1.431065872
3.698781067	3.01034688	3.635558934	1.431065872
3.698781067	3.01034688	6.344619242	3.981985431
1.140841187	3.01034688	3.635558934	3.981985431
1.140841187	5.637176618	3.635558934	3.981985431
3.698781067	8.264006356	3.635558934	1.431065872
6.256720947	8.264006356	3.635558934	1.431065872
3.698781067	8.264006356	3.635558934	1.431065872
3.698781067	5.637176618	3.635558934	1.431065872
1.140841187	5.637176618	6.344619242	1.431065872
1.140841187	5.637176618	3.635558934	3.981985431
1.140841187	5.637176618	3.635558934	3.981985431
1.140841187	8.264006356	3.635558934	1.431065872
1.140841187	5.637176618	3.635558934	1.431065872
-3.975038574	0.383517142	0.926498625	-1.119853686
1.140841187	3.01034688	3.635558934	1.431065872
-1.417098694	3.01034688	0.926498625	1.431065872
-1.417098694	5.637176618	0.926498625	-1.119853686
-1.417098694	3.01034688	0.926498625	-1.119853686
-3.975038574	0.383517142	0.926498625	-6.221692803
-1.417098694	0.383517142	0.926498625	-3.670773245
-3.975038574	-2.243312596	0.926498625	-3.670773245
-1.417098694	3.01034688	0.926498625	1.431065872
-3.975038574	0.383517142	0.926498625	-1.119853686
-6.532978454	0.383517142	-1.782561683	-1.119853686
-3.975038574	-2.243312596	0.926498625	-3.670773245
-3.975038574	-4.870142334	-1.782561683	-1.119853686
1.140841187	-2.243312596	-1.782561683	-1.119853686
-1.417098694	-2.243312596	-1.782561683	-1.119853686
-1.417098694	-2.243312596	-1.782561683	-1.119853686
-3.975038574	-4.870142334	-4.491621991	-1.119853686
-3.975038574	-4.870142334	-4.491621991	-1.119853686
-1.417098694	-4.870142334	-7.200682299	-1.119853686
-3.975038574	-7.496972072	-4.491621991	-1.119853686
-1.417098694	-4.870142334	-9.909742607	-1.119853686
-1.417098694	-4.870142334	-4.491621991	-1.119853686
1.140841187	-4.870142334	-12.61880292	-1.119853686
-1.417098694	-7.496972072	-4.491621991	-3.670773245
-3.975038574	-7.496972072	-9.909742607	-1.119853686
-1.417098694	-10.12380181	-7.200682299	-1.119853686
-1.417098694	-10.12380181	-9.909742607	1.431065872
1.140841187	-7.496972072	-7.200682299	-1.119853686
-1.417098694	-10.12380181	-9.909742607	1.431065872
1.140841187	-7.496972072	-7.200682299	-3.670773245
-1.417098694	-10.12380181	-9.909742607	-1.119853686
1.140841187	-10.12380181	-7.200682299	-3.670773245
1.140841187	-7.496972072	-9.909742607	-1.119853686
-1.417098694	-7.496972072	-7.200682299	-1.119853686
-1.417098694	-7.496972072	-9.909742607	-1.119853686
-1.417098694	-10.12380181	-7.200682299	-1.119853686
1.140841187	-7.496972072	-7.200682299	-3.670773245
-1.417098694	-7.496972072	-7.200682299	-3.670773245
-1.417098694	-7.496972072	-12.61880292	-3.670773245
-1.417098694	-4.870142334	-4.491621991	-3.670773245
-3.975038574	-7.496972072	-7.200682299	-3.670773245
-1.417098694	-7.496972072	-4.491621991	-3.670773245
-1.417098694	-7.496972072	-9.909742607	-3.670773245
-1.417098694	-7.496972072	-4.491621991	-8.772612362
-1.417098694	-4.870142334	-7.200682299	-6.221692803
-3.975038574	-7.496972072	-4.491621991	-6.221692803
-6.532978454	-4.870142334	-7.200682299	-6.221692803
-6.532978454	-7.496972072	-4.491621991	-6.221692803
-6.532978454	-7.496972072	-7.200682299	-6.221692803
-3.975038574	-4.870142334	-1.782561683	-6.221692803
-1.417098694	-4.870142334	-4.491621991	-6.221692803
-1.417098694	-2.243312596	-4.491621991	-6.221692803
-1.417098694	-2.243312596	-4.491621991	-6.221692803
-6.532978454	-4.870142334	-1.782561683	-6.221692803
-3.975038574	-4.870142334	-4.491621991	-3.670773245
-1.417098694	-4.870142334	-4.491621991	-3.670773245
-1.417098694	-2.243312596	-4.491621991	-3.670773245
1.140841187	-2.243312596	-1.782561683	-3.670773245
-1.417098694	-2.243312596	-1.782561683	-3.670773245
-1.417098694	-2.243312596	-1.782561683	-3.670773245
1.140841187	-2.243312596	-1.782561683	-1.119853686
-1.417098694	-2.243312596	-4.491621991	-1.119853686
-1.417098694	-2.243312596	-4.491621991	1.431065872
-1.417098694	-4.870142334	-4.491621991	-1.119853686
1.140841187	-4.870142334	-7.200682299	-1.119853686
1.140841187	-2.243312596	-1.782561683	-1.119853686
1.140841187	-2.243312596	-7.200682299	-1.119853686
1.140841187	-2.243312596	-1.782561683	-1.119853686
-1.417098694	-2.243312596	-7.200682299	-1.119853686
-1.417098694	-2.243312596	-1.782561683	1.431065872
1.140841187	-2.243312596	-4.491621991	1.431065872
1.140841187	-4.870142334	-1.782561683	1.431065872
1.140841187	-2.243312596	-4.491621991	1.431065872
-1.417098694	-4.870142334	-1.782561683	1.431065872
-1.417098694	-4.870142334	-4.491621991	1.431065872
-3.975038574	-2.243312596	-1.782561683	1.431065872
-1.417098694	-4.870142334	-1.782561683	-1.119853686
1.140841187	-2.243312596	-1.782561683	1.431065872
1.140841187	-2.243312596	-4.491621991	-1.119853686
1.140841187	-2.243312596	-1.782561683	-1.119853686
-1.417098694	-2.243312596	-4.491621991	-1.119853686
-3.975038574	-4.870142334	-1.782561683	-3.670773245
-3.975038574	-2.243312596	-1.782561683	-1.119853686
-3.975038574	-4.870142334	-1.782561683	-1.119853686
-3.975038574	-4.870142334	-4.491621991	-1.119853686
1.140841187	-2.243312596	-1.782561683	-3.670773245
-1.417098694	-4.870142334	-4.491621991	-3.670773245
-1.417098694	-4.870142334	0.926498625	-6.221692803
-3.975038574	-4.870142334	-4.491621991	-6.221692803
-6.532978454	-4.870142334	-1.782561683	-3.670773245
-9.090918335	-4.870142334	-7.200682299	-3.670773245
-6.532978454	-7.496972072	-4.491621991	-1.119853686
-6.532978454	-7.496972072	-7.200682299	-6.221692803
-6.532978454	-7.496972072	-4.491621991	-6.221692803
-3.975038574	-7.496972072	-9.909742607	-8.772612362
-6.532978454	-4.870142334	-7.200682299	-6.221692803
-9.090918335	-7.496972072	-15.32786322	-8.772612362
-9.090918335	-7.496972072	-9.909742607	-6.221692803
-9.090918335	-10.12380181	-15.32786322	-8.772612362
-6.532978454	-12.75063155	-9.909742607	-8.772612362
-3.975038574	-10.12380181	-18.03692353	-8.772612362
-6.532978454	-12.75063155	-12.61880292	-8.772612362
-9.090918335	-12.75063155	-18.03692353	-8.772612362
-11.64885822	-15.37746129	-18.03692353	-8.772612362
-11.64885822	-15.37746129	-18.03692353	-8.772612362
-9.090918335	-15.37746129	-20.74598384	-11.32353192
-6.532978454	-18.00429102	-23.45504415	-8.772612362
-6.532978454	-18.00429102	-20.74598384	-8.772612362
-6.532978454	-18.00429102	-26.16410446	-8.772612362
-9.090918335	-20.63112076	-23.45504415	-8.772612362
-9.090918335	-20.63112076	-26.16410446	-8.772612362
-11.64885822	-23.2579505	-23.45504415	-6.221692803
-6.532978454	-23.2579505	-26.16410446	-8.772612362
-6.532978454	-25.88478024	-23.45504415	-8.772612362
-3.975038574	-23.2579505	-26.16410446	-11.32353192
-9.090918335	-23.2579505	-26.16410446	-8.772612362
-9.090918335	-25.88478024	-26.16410446	-8.772612362
-9.090918335	-28.51160998	-26.16410446	-6.221692803
-6.532978454	-28.51160998	-23.45504415	-8.772612362
-6.532978454	-25.88478024	-26.16410446	-8.772612362
-3.975038574	-25.88478024	-20.74598384	-8.772612362
-3.975038574	-25.88478024	-26.16410446	-8.772612362
-9.090918335	-25.88478024	-18.03692353	-6.221692803
-6.532978454	-28.51160998	-26.16410446	-6.221692803
-6.532978454	-25.88478024	-15.32786322	-3.670773245
-6.532978454	-23.2579505	-26.16410446	-6.221692803
-6.532978454	-23.2579505	-15.32786322	-3.670773245
-6.532978454	-23.2579505	-23.45504415	-6.221692803
-3.975038574	-23.2579505	-12.61880292	-3.670773245
-6.532978454	-20.63112076	-15.32786322	-6.221692803
-3.975038574	-18.00429102	-9.909742607	-3.670773245
-6.532978454	-15.37746129	-12.61880292	-3.670773245
-3.975038574	-12.75063155	-7.200682299	-1.119853686
-3.975038574	-12.75063155	-4.491621991	-1.119853686
-1.417098694	-12.75063155	-4.491621991	-1.119853686
-1.417098694	-12.75063155	-1.782561683	-1.119853686
-1.417098694	-10.12380181	-1.782561683	1.431065872
-1.417098694	-7.496972072	0.926498625	1.431065872
-1.417098694	-4.870142334	0.926498625	1.431065872
-1.417098694	-2.243312596	6.344619242	1.431065872
1.140841187	-2.243312596	6.344619242	3.981985431
6.256720947	0.383517142	9.05367955	3.981985431
6.256720947	3.01034688	11.76273986	6.53290499
8.814660828	8.264006356	14.47180017	6.53290499
6.256720947	10.89083609	19.88992078	9.083824548
3.698781067	13.51766583	22.59898109	9.083824548
6.256720947	13.51766583	25.3080414	9.083824548
6.256720947	16.14449557	28.01710171	14.18566367
8.814660828	18.77132531	30.72616201	14.18566367
13.93054059	24.02498478	33.43522232	16.73658322
19.04642035	26.65181452	36.14428263	16.73658322
16.48848047	29.27864426	36.14428263	16.73658322
19.04642035	31.905474	38.85334294	19.28750278
24.16230011	34.53230374	41.56240325	19.28750278
21.60436023	39.78596321	44.27146356	21.83842234
26.72023999	39.78596321	46.98052386	24.3893419
26.72023999	42.41279295	49.68958417	29.49118102
29.27817987	45.03962269	55.10770479	26.94026146
29.27817987	47.66645243	52.39864448	32.04210058
29.27817987	52.9201119	63.23488571	32.04210058
31.83611975	58.17377138	63.23488571	34.59302013
31.83611975	58.17377138	71.36206664	34.59302013
34.39405963	63.42743086	68.65300633	37.14393969
34.39405963	66.05426059	76.78018725	37.14393969
39.50993939	68.68109033	71.36206664	39.69485925
39.50993939	71.30792007	82.19830787	39.69485925
39.50993939	73.93474981	79.48924756	39.69485925
42.06787927	79.18840928	87.61642849	42.24577881
42.06787927	79.18840928	84.90736818	44.79669837
44.62581915	84.44206876	87.61642849	44.79669837
44.62581915	84.44206876	90.32548879	44.79669837
52.29963879	89.69572824	95.74360941	47.34761793
54.85757867	92.32255797	101.16173	47.34761793
54.85757867	97.57621745	98.45266972	52.44945704
57.41551855	102.8298769	101.16173	52.44945704
54.85757867	100.2030472	106.5798506	49.89853749
62.53139831	105.4567067	109.288911	52.44945704
65.0893382	105.4567067	111.9979713	52.44945704
67.64727808	113.3371959	114.7070316	57.55129616
65.0893382	113.3371959	114.7070316	60.10221572
62.53139831	113.3371959	114.7070316	62.65313528
67.64727808	115.9640256	117.4160919	60.10221572
65.0893382	115.9640256	117.4160919	57.55129616
70.20521796	118.5908554	120.1251522	60.10221572
65.0893382	121.2176851	117.4160919	60.10221572
65.0893382	123.8445148	120.1251522	60.10221572
67.64727808	123.8445148	117.4160919	55.0003766
67.64727808	126.4713446	122.8342125	55.0003766
70.20521796	129.0981743	122.8342125	57.55129616
70.20521796	129.0981743	122.8342125	60.10221572
72.76315784	131.725004	120.1251522	55.0003766
67.64727808	131.725004	122.8342125	55.0003766
67.64727808	129.0981743	120.1251522	52.44945704
67.64727808	131.725004	122.8342125	55.0003766
67.64727808	131.725004	120.1251522	55.0003766
67.64727808	134.3518338	120.1251522	52.44945704
59.97345843	131.725004	114.7070316	49.89853749
65.0893382	129.0981743	117.4160919	47.34761793
65.0893382	126.4713446	114.7070316	47.34761793
67.64727808	126.4713446	114.7070316	44.79669837
59.97345843	126.4713446	109.288911	47.34761793
57.41551855	123.8445148	106.5798506	44.79669837
57.41551855	118.5908554	98.45266972	44.79669837
54.85757867	118.5908554	101.16173	42.24577881
57.41551855	113.3371959	95.74360941	39.69485925
52.29963879	110.7103661	95.74360941	39.69485925
52.29963879	110.7103661	82.19830787	39.69485925
44.62581915	108.0835364	82.19830787	37.14393969
44.62581915	102.8298769	74.07112694	37.14393969
39.50993939	94.94938771	76.78018725	34.59302013
39.50993939	89.69572824	65.94394602	32.04210058
39.50993939	84.44206876	68.65300633	26.94026146
39.50993939	81.81523902	52.39864448	24.3893419
39.50993939	79.18840928	52.39864448	21.83842234
31.83611975	73.93474981	44.27146356	21.83842234
29.27817987	68.68109033	41.56240325	16.73658322
24.16230011	60.80060112	36.14428263	11.63474411
24.16230011	52.9201119	30.72616201	14.18566367
19.04642035	45.03962269	19.88992078	9.083824548
11.37260071	39.78596321	11.76273986	6.53290499
6.256720947	34.53230374	6.344619242	1.431065872
-1.417098694	26.65181452	0.926498625	-1.119853686
-1.417098694	18.77132531	-7.200682299	-3.670773245
-1.417098694	10.89083609	-9.909742607	-3.670773245
-1.417098694	5.637176618	-23.45504415	-8.772612362
-6.532978454	-2.243312596	-28.87316476	-11.32353192
-16.76473798	-10.12380181	-37.00034569	-18.9762906
-26.9964975	-20.63112076	-42.4184663	-21.52721015
-29.55443738	-33.76526945	-50.54564723	-24.07812971
-34.67031714	-39.01892893	-55.96376785	-29.17996883
-34.67031714	-46.89941814	-66.80000908	-31.73088839
-39.7861969	-52.15307762	-77.63625031	-36.83272751
-42.34413678	-62.66039657	-80.34531062	-39.38364707
-47.46001654	-73.16771552	-88.47249154	-41.93456662
-50.01795642	-81.04820474	-93.89061216	-44.48548618
-55.13383618	-88.92869395	-104.7268534	-47.03640574
-62.80765582	-94.18235343	-112.8540343	-52.13824486
-70.48147546	-107.3165021	-123.6902755	-59.79100353
-73.03941534	-117.8238211	-126.3993359	-64.89284265
-78.1552951	-128.33114	-137.2355771	-67.44376221
-78.1552951	-136.2116292	-142.6536977	-72.54560133
-83.27117486	-144.0921185	-158.9080596	-75.09652089
-88.38705463	-149.3457779	-164.3261802	-80.19836
-93.50293439	-159.8530969	-175.1624214	-82.74927956
-98.61881415	-170.3604158	-177.8714817	-87.85111868
-103.7346939	-178.240905	-191.4167833	-92.9529578
-103.7346939	-188.748224	-196.8349039	-95.50387735
-111.4085135	-196.6287132	-207.6711451	-100.6057165
-113.9664534	-201.8823727	-213.0892657	-105.7075556
-121.6402731	-212.3896916	-226.6345673	-110.8093947
-126.7561528	-222.8970106	-232.0526879	-113.3603143
-129.3140927	-236.0311593	-240.1798688	-115.9112338
-126.7561528	-238.657989	-248.3070497	-118.4621534
-126.7561528	-243.9116485	-253.7251703	-121.0130729
-134.4299725	-246.5384782	-264.5614116	-123.5639925
-142.1037921	-257.0457972	-269.9795322	-133.7676707
-149.7776118	-267.5531161	-275.3976528	-138.8695098
-152.3355516	-278.0604351	-280.8157734	-141.4204294
-152.3355516	-280.6872648	-286.233894	-141.4204294
-154.8934915	-285.9409243	-294.361075	-141.4204294
-157.4514314	-291.1945838	-294.361075	-149.0731881
-160.0093713	-296.4482433	-305.1973162	-151.6241076
-162.5673112	-306.9555622	-305.1973162	-156.7259468
-165.125251	-312.2092217	-316.0335574	-154.1750272
-162.5673112	-317.4628812	-318.7426177	-156.7259468
-165.125251	-320.0897109	-324.1607383	-159.2768663
-165.125251	-322.7165406	-324.1607383	-164.3787054
-175.3570106	-330.5970299	-329.578859	-169.4805446
-172.7990707	-333.2238596	-329.578859	-166.929625
-172.7990707	-343.7311785	-332.2879193	-172.0314641
-175.3570106	-341.1043488	-334.9969796	-169.4805446
-177.9149504	-343.7311785	-340.4151002	-174.5823837
-183.0308302	-346.3580083	-340.4151002	-174.5823837
-172.7990707	-351.6116678	-334.9969796	-177.1333032
-177.9149504	-354.2384975	-340.4151002	-174.5823837
-172.7990707	-354.2384975	-337.7060399	-174.5823837
-180.4728903	-354.2384975	-340.4151002	-172.0314641
-177.9149504	-354.2384975	-337.7060399	-172.0314641
-177.9149504	-354.2384975	-334.9969796	-172.0314641
-177.9149504	-354.2384975	-329.578859	-164.3787054
-172.7990707	-354.2384975	-332.2879193	-164.3787054
-172.7990707	-351.6116678	-329.578859	-159.2768663
-165.125251	-351.6116678	-326.8697987	-159.2768663
-162.5673112	-346.3580083	-321.451678	-156.7259468
-162.5673112	-343.7311785	-318.7426177	-154.1750272
-162.5673112	-338.4775191	-310.6154368	-151.6241076
-162.5673112	-335.8506893	-305.1973162	-149.0731881
-157.4514314	-333.2238596	-297.0701353	-149.0731881
-154.8934915	-322.7165406	-291.6520147	-141.4204294
-149.7776118	-320.0897109	-283.5248337	-141.4204294
-147.2196719	-312.2092217	-275.3976528	-131.2167512
-144.661732	-306.9555622	-261.8523513	-128.6658316
-142.1037921	-299.075073	-256.4342306	-121.0130729
-129.3140927	-288.567754	-242.8889291	-115.9112338
-126.7561528	-280.6872648	-240.1798688	-113.3603143
-121.6402731	-272.8067756	-215.798326	-108.2584751
-119.0823332	-267.5531161	-210.3802054	-103.156636
-113.9664534	-251.7921377	-199.5439642	-92.9529578
-108.8505737	-241.2848188	-194.1258436	-87.85111868
-101.176754	-228.1506701	-169.7443008	-80.19836
-93.50293439	-217.6433511	-158.9080596	-77.64744044
-83.27117486	-204.5092024	-142.6536977	-72.54560133
-78.1552951	-191.3750537	-131.8174565	-64.89284265
-67.92353558	-172.9872456	-118.2721549	-49.5873253
-60.24971594	-159.8530969	-99.30873278	-44.48548618
-55.13383618	-146.7189482	-83.05437093	-39.38364707
-47.46001654	-130.9579698	-64.09094877	-34.28180795
-42.34413678	-115.1969913	-53.25470754	-29.17996883
-32.11237726	-96.80918317	-34.29128538	-11.32353192
-19.32267786	-81.04820474	-23.45504415	-6.221692803
-9.090918335	-60.03356683	0.926498625	1.431065872
-3.975038574	-44.27258841	9.05367955	3.981985431
-1.417098694	-28.51160998	30.72616201	14.18566367
8.814660828	-10.12380181	41.56240325	21.83842234
21.60436023	3.01034688	65.94394602	34.59302013
31.83611975	24.02498478	79.48924756	37.14393969
42.06787927	42.41279295	95.74360941	42.24577881
52.29963879	63.42743086	111.9979713	47.34761793
62.53139831	79.18840928	130.9613934	57.55129616
70.20521796	100.2030472	144.506695	70.30589395
72.76315784	115.9640256	163.4701171	72.85681351
80.43697748	134.3518338	182.4335393	80.50957219
88.11079712	152.739642	201.3969614	88.16233086
106.0163763	171.1274501	212.2332027	98.3660091
111.132256	189.5152583	233.9056851	106.0187678
116.2481358	205.2762367	247.4509867	113.6715265
126.4798953	223.6640449	263.7053485	118.7733656
136.7116548	239.4250233	279.9597104	123.8752047
146.9434144	263.0664909	293.5050119	131.5279634
152.0592941	276.2006396	307.0503134	139.180722
159.7331138	297.2152775	326.0137356	149.3844003
