-5.893493484	-28.64820512	-16.70406586	-4.063614857
-5.893493484	-26.02137539	-11.28594524	-1.512695298
-8.451433365	-26.02137539	-19.41312617	-4.063614857
-11.00937325	-26.02137539	-13.99500555	-6.614534415
-8.451433365	-23.39454565	-13.99500555	-6.614534415
-8.451433365	-23.39454565	-8.576884936	-4.063614857
-5.893493484	-18.14088617	-11.28594524	-1.512695298
-0.777613724	-15.51405643	-5.867824627	1.03822426
-3.335553604	-12.8872267	-5.867824627	3.589143819
-0.777613724	-10.26039696	-0.449704011	3.589143819
-3.335553604	-10.26039696	-3.158764319	3.589143819
-0.777613724	-7.633567219	4.968416605	3.589143819
-0.777613724	-7.633567219	-0.449704011	3.589143819
-5.893493484	-2.379907743	7.677476913	6.140063378
-0.777613724	-2.379907743	2.259356297	3.589143819
-3.335553604	5.500581472	13.09559753	3.589143819
1.780326157	8.12741121	10.38653722	3.589143819
1.780326157	13.38107069	21.22277845	3.589143819
6.896205917	13.38107069	15.80465784	6.140063378
9.454145798	16.00790042	21.22277845	8.690982936
12.01208568	21.2615599	23.93183876	11.24190249
14.57002556	16.00790042	26.64089907	11.24190249
4.338266037	18.63473016	29.34995938	8.690982936
12.01208568	21.2615599	29.34995938	8.690982936
9.454145798	23.88838964	32.05901969	11.24190249
17.12796544	26.51521938	34.76807999	11.24190249
17.12796544	31.76887885	34.76807999	13.79282205
14.57002556	29.14204911	37.4771403	13.79282205
17.12796544	31.76887885	42.89526092	16.34374161
22.2438452	37.02253833	42.89526092	18.89466117
22.2438452	39.64936807	48.31338154	18.89466117
27.35972496	47.52985728	48.31338154	21.44558073
27.35972496	44.90302754	59.14962277	26.54741985
27.35972496	52.78351676	56.44056246	29.0983394
29.91766484	55.4103465	67.27680369	31.64925896
29.91766484	58.03717623	67.27680369	34.20017852
35.0335446	63.29083571	69.985864	36.75109808
37.59148448	65.91766545	72.69492431	36.75109808
37.59148448	65.91766545	72.69492431	44.40385676
37.59148448	68.54449519	78.11304492	46.95477631
40.14942436	71.17132492	78.11304492	46.95477631
47.823244	71.17132492	80.82210523	46.95477631
45.26530412	81.67864388	78.11304492	46.95477631
52.93912376	79.05181414	83.53116554	46.95477631
58.05500352	81.67864388	83.53116554	52.05661543
55.49706364	84.30547361	88.94928616	52.05661543
55.49706364	86.93230335	88.94928616	52.05661543
58.05500352	89.55913309	91.65834647	49.50569587
63.17088329	94.81279257	97.07646708	52.05661543
58.05500352	97.4396223	102.4945877	54.60753499
63.17088329	97.4396223	107.9127083	57.15845455
63.17088329	102.6932818	107.9127083	57.15845455
60.6129434	102.6932818	110.6217686	57.15845455
60.6129434	107.9469413	113.3308289	59.70937411
58.05500352	107.9469413	116.0398892	59.70937411
65.72882317	113.2006007	118.7489495	57.15845455
65.72882317	118.4542602	118.7489495	57.15845455
68.28676305	118.4542602	121.4580099	57.15845455
63.17088329	118.4542602	118.7489495	57.15845455
60.6129434	121.0810899	124.1670702	57.15845455
65.72882317	123.7079197	121.4580099	57.15845455
68.28676305	131.5884089	129.5851908	54.60753499
73.40264281	134.2152386	124.1670702	54.60753499
68.28676305	134.2152386	124.1670702	54.60753499
65.72882317	131.5884089	124.1670702	57.15845455
65.72882317	131.5884089	126.8761305	57.15845455
63.17088329	131.5884089	126.8761305	54.60753499
68.28676305	131.5884089	124.1670702	52.05661543
63.17088329	136.8420684	121.4580099	52.05661543
65.72882317	134.2152386	121.4580099	52.05661543
63.17088329	136.8420684	118.7489495	54.60753499
60.6129434	131.5884089	118.7489495	52.05661543
60.6129434	128.9615792	116.0398892	49.50569587
55.49706364	128.9615792	116.0398892	49.50569587
60.6129434	126.3347494	110.6217686	46.95477631
63.17088329	131.5884089	107.9127083	46.95477631
63.17088329	123.7079197	107.9127083	44.40385676
60.6129434	121.0810899	102.4945877	44.40385676
55.49706364	115.8274305	102.4945877	44.40385676
52.93912376	113.2006007	97.07646708	44.40385676
55.49706364	113.2006007	88.94928616	41.8529372
60.6129434	107.9469413	86.24022585	34.20017852
55.49706364	105.3201115	80.82210523	31.64925896
47.823244	97.4396223	78.11304492	31.64925896
42.70736424	94.81279257	72.69492431	34.20017852
40.14942436	89.55913309	69.985864	29.0983394
42.70736424	89.55913309	59.14962277	23.99650029
40.14942436	79.05181414	56.44056246	18.89466117
32.47560472	71.17132492	42.89526092	16.34374161
29.91766484	63.29083571	40.18620061	16.34374161
27.35972496	58.03717623	32.05901969	13.79282205
27.35972496	52.78351676	29.34995938	11.24190249
24.80178508	44.90302754	18.51371815	3.589143819
19.68590532	39.64936807	10.38653722	1.03822426
14.57002556	29.14204911	2.259356297	-1.512695298
14.57002556	26.51521938	-3.158764319	-6.614534415
17.12796544	16.00790042	-5.867824627	-11.71637353
6.896205917	13.38107069	-16.70406586	-14.26729309
-3.335553604	0.246921995	-27.54030709	-16.81821265
-11.00937325	-7.633567219	-38.37654832	-21.92005177
-13.56731313	-18.14088617	-38.37654832	-27.02189088
-18.68319289	-26.02137539	-43.79466894	-27.02189088
-21.24113277	-31.27503486	-51.92184987	-29.57281044
-26.35701253	-39.15552408	-60.04903079	-32.12373
-34.03083217	-44.40918355	-76.30339264	-34.67464956
-34.03083217	-54.9165025	-76.30339264	-42.32740824
-41.70465181	-65.42382146	-84.43057356	-49.98016691
-46.82053157	-78.55797015	-89.84869418	-55.08200603
-49.37847145	-86.43845936	-103.3939957	-57.63292559
-49.37847145	-91.69211884	-108.8121163	-62.7347647
-54.49435121	-99.57260805	-122.3574179	-65.28568426
-72.39993037	-110.079927	-122.3574179	-67.83660382
-74.95787025	-125.8409054	-135.9027194	-70.38752338
-74.95787025	-128.4677352	-135.9027194	-75.4893625
-67.28405061	-133.7213946	-154.8661416	-78.04028206
-72.39993037	-141.6018839	-162.9933225	-88.24396029
-82.63168989	-154.7360326	-171.1205034	-93.34579941
-90.30550954	-173.1238407	-176.538624	-95.89671897
-97.97932918	-181.0043299	-184.665805	-98.44763852
-100.5372691	-186.2579894	-195.5020462	-100.9985581
-100.5372691	-188.8848191	-206.3382874	-103.5494776
-110.7690286	-196.7653084	-214.4654684	-108.6513168
-113.3269685	-212.5262868	-222.5926493	-113.7531559
-121.0007881	-220.406776	-225.3017096	-116.3040754
-123.558728	-230.914095	-236.1379508	-121.4059146
-126.1166679	-236.1677544	-244.2651317	-123.9568341
-126.1166679	-241.4214139	-249.6832524	-129.0586732
-126.1166679	-249.3019031	-257.8104333	-134.1605123
-131.2325476	-254.5555626	-260.5194936	-136.7114319
-141.4643071	-265.0628816	-268.6466745	-139.2623515
-149.1381268	-275.5702005	-271.3557348	-139.2623515
-151.6960667	-278.1970302	-279.4829157	-141.813271
-141.4643071	-283.4506897	-284.9010364	-144.3641906
-144.022247	-280.82386	-290.319157	-149.4660297
-151.6960667	-291.3311789	-295.7372776	-152.0169493
-159.3698863	-299.2116681	-298.4463379	-157.1187884
-161.9278262	-309.7189871	-298.4463379	-154.5678688
-161.9278262	-312.3458168	-309.2825791	-154.5678688
-161.9278262	-309.7189871	-314.7006998	-159.6697079
-164.4857661	-320.2263061	-325.536941	-169.8733862
-167.0437059	-325.4799655	-320.1188204	-172.4243057
-177.2754655	-335.9872845	-328.2460013	-169.8733862
-177.2754655	-341.240944	-328.2460013	-167.3224666
-174.7175256	-338.6141142	-333.6641219	-169.8733862
-169.6016458	-341.240944	-333.6641219	-172.4243057
-169.6016458	-343.8677737	-341.7913028	-177.5261448
-177.2754655	-349.1214332	-330.9550616	-177.5261448
-184.9492851	-357.0019224	-336.3731822	-172.4243057
-187.507225	-354.3750926	-330.9550616	-169.8733862
-169.6016458	-349.1214332	-333.6641219	-167.3224666
-169.6016458	-346.4946034	-330.9550616	-169.8733862
-172.1595857	-346.4946034	-330.9550616	-169.8733862
-182.3913452	-351.7482629	-328.2460013	-164.771547
-179.8334053	-359.6287521	-320.1188204	-159.6697079
-169.6016458	-351.7482629	-320.1188204	-154.5678688
-167.0437059	-343.8677737	-322.8278807	-149.4660297
-164.4857661	-338.6141142	-320.1188204	-149.4660297
-169.6016458	-341.240944	-311.9916394	-149.4660297
-167.0437059	-341.240944	-301.1553982	-144.3641906
-164.4857661	-335.9872845	-295.7372776	-141.813271
-159.3698863	-330.733625	-293.0282173	-139.2623515
-146.5801869	-320.2263061	-293.0282173	-136.7114319
-151.6960667	-314.9726466	-282.1919761	-134.1605123
-154.2540065	-317.5994763	-276.7738554	-129.0586732
-156.8119464	-317.5994763	-257.8104333	-118.854995
-151.6960667	-307.0921574	-257.8104333	-113.7531559
-144.022247	-293.9580087	-244.2651317	-111.2022363
-128.6746077	-286.0775195	-241.5560714	-106.1003972
-123.558728	-270.316541	-219.883589	-100.9985581
-121.0007881	-262.4360518	-214.4654684	-95.89671897
-121.0007881	-254.5555626	-195.5020462	-90.79487985
-113.3269685	-244.0482436	-184.665805	-80.59120161
-100.5372691	-230.914095	-171.1205034	-72.93844294
-95.4213893	-215.1531165	-162.9933225	-67.83660382
-90.30550954	-207.2726273	-141.32084	-62.7347647
-85.18962978	-188.8848191	-130.4845988	-57.63292559
-80.07375001	-175.7506705	-108.8121163	-44.87832779
-72.39993037	-159.989692	-97.9758751	-34.67464956
-57.05229109	-141.6018839	-87.13963387	-29.57281044
-49.37847145	-125.8409054	-70.88527202	-29.57281044
-41.70465181	-112.7067567	-51.92184987	-21.92005177
-34.03083217	-96.94577831	-38.37654832	-14.26729309
-26.35701253	-83.81162962	-19.41312617	-1.512695298
-21.24113277	-62.79699172	-5.867824627	6.140063378
-11.00937325	-44.40918355	4.968416605	11.24190249
-3.335553604	-26.02137539	23.93183876	13.79282205
-0.777613724	-15.51405643	37.4771403	18.89466117
-0.777613724	-5.006737481	53.73150215	29.0983394
14.57002556	13.38107069	72.69492431	39.30201764
29.91766484	37.02253833	83.53116554	46.95477631
40.14942436	58.03717623	105.203648	46.95477631
50.38118388	76.4249844	113.3308289	52.05661543
55.49706364	89.55913309	140.421432	57.15845455
60.6129434	102.6932818	156.6757939	72.4639719
68.28676305	126.3347494	181.0573366	85.21856969
86.19234221	147.3493873	191.8935779	92.87132837
98.98204161	173.6176847	208.1479397	97.97316749
106.6558613	189.3786631	229.8204222	103.0750066
109.2138011	205.1396416	246.074784	118.380524
111.771741	218.2737903	267.7472665	126.0332826
124.5614404	234.0347687	278.5835077	133.6860413
137.3511398	257.6762363	292.1288093	136.2369609
152.6987791	281.317704	308.3831711	143.8897195
160.3725987	297.0786824	321.9284727	154.0933978
162.9305386	307.5860014	338.1828345	164.297076
168.0464184	325.9738095	354.4371964	171.9498347
180.8361178	339.1079582	365.2734376	177.0516738
191.0678773	360.1225961	378.8187391	187.255352
201.2996368	375.8835745	395.073101	192.3571912
208.9734565	386.3908935	405.9093422	200.0099498
214.0893362	396.8982124	422.1637041	205.1117889
224.3210957	415.2860206	430.290885	210.2136281
229.4369755	428.4201693	443.8361865	215.3154672
231.9949154	446.8079775	451.9633674	230.6209845
239.668735	457.3152964	470.9267896	235.7228237
247.3425547	467.8226154	479.0539705	240.8246628
255.0163743	480.9567641	489.8902118	243.3755823
257.5743142	488.8372533	495.3083324	248.4774214
260.1322541	499.3445722	511.5626942	256.1301801
265.2481338	509.8518912	519.6898751	263.7829388
275.4798934	522.9860399	527.8170561	271.4356975
283.153713	533.4933588	535.944237	273.986617
285.7116529	538.7470183	544.0714179	276.5375366
288.2695928	549.2543373	557.6167195	279.0884561
295.9434124	562.3884859	565.7439004	284.1902953
306.1751719	572.8958049	573.8710813	289.2921344
311.2910517	583.4031238	576.5801416	294.3939735
308.7331118	588.6567833	587.4163829	294.3939735
311.2910517	593.9104428	595.5435638	299.4958126
313.8489916	599.1641023	600.9616844	307.1485713
316.4069314	607.0445915	603.6707447	309.6994908
326.638691	614.9250807	603.6707447	307.1485713
329.1966308	617.5519104	609.0888653	309.6994908
331.7545707	622.8055699	609.0888653	309.6994908
329.1966308	628.0592294	606.379805	309.6994908
331.7545707	628.0592294	606.379805	304.5976517
334.3125106	633.3128889	603.6707447	302.0467322
336.8704505	635.9397186	606.379805	294.3939735
331.7545707	635.9397186	609.0888653	296.9448931
324.0807511	633.3128889	603.6707447	294.3939735
321.5228112	630.6860591	606.379805	294.3939735
326.638691	633.3128889	598.2526241	289.2921344
326.638691	635.9397186	595.5435638	281.6393757
324.0807511	633.3128889	590.1254432	281.6393757
311.2910517	625.4323997	587.4163829	279.0884561
308.7331118	622.8055699	581.9982622	281.6393757
311.2910517	620.1787402	571.162021	273.986617
311.2910517	620.1787402	565.7439004	268.8847779
306.1751719	614.9250807	554.9076592	256.1301801
295.9434124	607.0445915	552.1985988	253.5792606
293.3854725	593.9104428	538.6532973	245.9265019
288.2695928	586.0299536	527.8170561	243.3755823
288.2695928	580.7762941	516.9808148	238.2737432
283.153713	578.1494644	506.1445736	233.1719041
275.4798934	567.6421454	487.1811515	225.5191454
267.8060737	546.6275075	479.0539705	210.2136281
260.1322541	530.8665291	460.0905484	207.6627085
255.0163743	520.3592101	446.5452468	197.4590303
244.7846148	504.5982317	430.290885	192.3571912
242.2266749	491.464083	411.3274628	177.0516738
237.1107951	480.9567641	392.3640407	169.3989151
226.8790356	462.5689559	370.6915582	161.7461565
216.6472761	441.554318	354.4371964	154.0933978
196.1837571	417.9128504	332.7647139	143.8897195
188.5099374	396.8982124	316.510352	133.6860413
185.9519975	383.7640638	289.419749	128.5842022
180.8361178	365.3762556	270.4563268	113.2786848
173.1622981	341.7347879	243.3657237	103.0750066
147.5828993	320.72015	227.1113619	90.32040881
139.9090797	291.8250229	205.4388794	87.76948925
129.6773202	273.4372148	178.3482763	77.56581102
122.0035005	252.4225769	156.6757939	59.70937411
109.2138011	231.4079389	124.1670702	46.95477631
93.86616185	202.5128118	107.9127083	31.64925896
73.40264281	170.990855	78.11304492	26.54741985
55.49706364	144.7225576	61.85868308	16.34374161
50.38118388	123.7079197	32.05901969	8.690982936
37.59148448	102.6932818	2.259356297	-9.165453974
29.91766484	76.4249844	-19.41312617	-21.92005177
9.454145798	47.52985728	-49.21278956	-32.12373
-11.00937325	13.38107069	-73.59433233	-47.42924735
-16.12525301	-18.14088617	-97.9758751	-60.18384515
-39.14671193	-44.40918355	-127.7755385	-67.83660382
-49.37847145	-68.05065119	-157.5752019	-78.04028206
-74.95787025	-99.57260805	-179.2476843	-98.44763852
-85.18962978	-133.7213946	-209.0473477	-106.1003972
-103.0952089	-165.2433515	-236.1379508	-123.9568341
-118.4428482	-191.5116489	-260.5194936	-134.1605123
-128.6746077	-220.406776	-287.6100967	-141.813271
-146.5801869	-251.9287329	-314.7006998	-149.4660297
-156.8119464	-278.1970302	-339.0822425	-167.3224666
-169.6016458	-309.7189871	-363.4637853	-180.0770644
-187.507225	-341.240944	-390.5543884	-192.8316622
-202.8548643	-367.5092413	-409.5178105	-208.1371795
-210.5286839	-391.150709	-436.6084136	-213.2390187
-215.6445637	-412.1653469	-452.8627755	-220.8917773
-233.5501428	-438.4336443	-482.6624389	-225.9936165
-243.7819024	-469.9556011	-501.625861	-246.4009729
-266.8033613	-496.2238985	-528.7164641	-254.0537316
-279.5930607	-527.7458554	-542.2617656	-259.1555707
-284.7089404	-551.387323	-574.7704893	-269.3592489
-297.4986398	-572.4019609	-599.1520321	-284.6647663
-310.2883392	-598.6702583	-626.2426352	-297.4193641
-323.0780386	-619.6848962	-647.9151177	-312.7248814
-343.5415577	-651.206853	-669.5876001	-328.0303988
-353.7733172	-674.8483207	-691.2600826	-333.1322379
-356.3312571	-693.2361289	-712.932565	-343.3359161
-361.4471369	-716.8775965	-734.6050475	-350.9886748
-379.352716	-737.8922344	-758.9865903	-368.8451117
-394.7003553	-764.1605318	-777.9500124	-376.4978704
-412.6059345	-790.4288292	-788.7862537	-384.1506291
-425.3956339	-806.1898076	-807.7496758	-391.8033878
-422.837694	-821.950786	-821.2949774	-402.007066
-430.5115136	-835.0849347	-845.6765201	-412.2107442
-438.1853333	-853.4727429	-861.930882	-419.8635029
-458.6488523	-879.7410403	-870.0580629	-432.6181007
-468.8806118	-898.1288484	-878.1852438	-435.1690203
-468.8806118	-913.8898269	-897.148666	-442.8217789
-473.9964916	-919.1434863	-910.6939675	-447.9236181
-473.9964916	-929.6508053	-926.9483294	-455.5763767
-489.3441309	-948.0386135	-937.7845706	-468.3309745
-504.6917702	-969.0532514	-940.4936309	-473.4328136
-509.8076499	-984.8142298	-945.9117515	-475.9837332
-509.8076499	-992.694719	-964.8751737	-481.0855723
-504.6917702	-992.694719	-978.4204752	-488.738331
-509.8076499	-1000.575208	-981.1295356	-491.2892505
-517.4814696	-1018.963016	-981.1295356	-491.2892505
-527.7132291	-1034.723995	-986.5476562	-488.738331
-527.7132291	-1042.604484	-986.5476562	-491.2892505
-525.1552892	-1039.977654	-997.3838974	-491.2892505
-520.0394094	-1042.604484	-1000.092958	-491.2892505
-525.1552892	-1047.858143	-1002.802018	-493.8401701
-537.9449886	-1058.365462	-994.6748371	-491.2892505
-540.5029285	-1068.872781	-1000.092958	-488.738331
-543.0608684	-1066.245952	-1000.092958	-486.1874114
-532.8291088	-1060.992292	-994.6748371	-486.1874114
-517.4814696	-1055.738633	-994.6748371	-483.6364919
-522.5973493	-1055.738633	-983.8385959	-481.0855723
-520.0394094	-1058.365462	-978.4204752	-473.4328136
-522.5973493	-1055.738633	-973.0023546	-460.6782158
-514.9235297	-1047.858143	-967.584234	-455.5763767
-509.8076499	-1037.350825	-951.3298722	-445.3726985
-502.1338303	-1032.097165	-940.4936309	-445.3726985
-502.1338303	-1026.843506	-926.9483294	-435.1690203
-499.5758904	-1013.709357	-910.6939675	-427.5162616
-494.4600106	-1008.455697	-894.4396057	-412.2107442
-484.2282511	-992.694719	-875.4761835	-404.5579856
-468.8806118	-971.6800811	-856.5127614	-396.9052269
-458.6488523	-955.9191027	-845.6765201	-384.1506291
-448.4170928	-942.784954	-818.5859171	-373.9469509
-448.4170928	-929.6508053	-788.7862537	-366.2941922
-440.7432731	-916.5166566	-769.8228315	-348.4377553
-433.0694535	-895.5020187	-753.5684697	-333.1322379
-407.4900547	-866.6068916	-726.4778666	-325.4794792
